"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1737","31","1714","6",146578.875,42.679195,1009.816467,21.021837
"1738","31","1714","7",177346.734375,41.918053,1009.801636,21.263134
"1739","31","1714","8",650571.8125,40.574146,1009.799561,21.816345
"1740","31","1714","9",86515.710938,41.596519,1009.808594,22.083223
"1741","31","1725","0",45277.679688,42.330025,1009.796204,21.829353
"1742","31","1725","1",30210.054688,42.425484,1009.781311,21.814692
"1743","31","1725","2",150322.953125,42.915325,1009.799683,21.457014
"1744","31","1725","3",120498.9375,42.975613,1009.801636,21.455929
"1745","31","1725","4",276981.34375,43.395123,1009.804565,21.109507
"1746","31","1725","5",247821.875,43.211742,1009.845764,20.941113
"1747","31","1725","6",148880.484375,42.804794,1009.831909,20.912781
"1748","31","1725","7",179397.34375,42.028584,1009.809448,21.120975
"1749","31","1725","8",668407.3125,40.697231,1009.785278,21.691135
"1750","31","1725","9",87312.414062,41.729656,1009.784729,21.861485
"1751","31","1736","0",45373.980469,42.443066,1009.798828,21.697561
"1752","31","1736","1",30360.53125,42.543545,1009.804504,21.710146
"1753","31","1736","2",150987.90625,42.963051,1009.799438,21.240141
"1754","31","1736","3",120754.71875,43.030876,1009.816956,21.325483
"1755","31","1736","4",278336.5,43.4529,1009.798645,21.016951
"1756","31","1736","5",250183.234375,43.26701,1009.821289,20.80566
"1757","31","1736","6",150987.90625,42.865086,1009.822998,20.815281
"1758","31","1736","7",183446.796875,42.108971,1009.79718,21.051672
"1759","31","1736","8",681077.5,40.782639,1009.830139,21.611498
"1760","31","1736","9",88858.039062,41.772362,1009.787231,21.912962
"1761","32","1561","0",50572.894531,37.761093,1010.176208,27.010193
"1762","32","1561","1",31045.355469,37.881203,1010.191101,27.014811
"1763","32","1561","2",135413.90625,38.431702,1010.155457,26.513754
"1764","32","1561","3",99321.046875,38.504265,1010.157654,26.475637
"1765","32","1561","4",198180.765625,38.9772,1010.131775,26.00193
"1766","32","1561","5",201455.828125,38.889618,1010.140686,25.57127
"1767","32","1561","6",139281.828125,38.554314,1010.163757,25.461838
"1768","32","1561","7",180154.828125,37.89872,1010.189819,25.606266
"1769","32","1561","8",730645.75,36.632584,1010.141541,26.161509
"1770","32","1561","9",96786.390625,37.676018,1010.171021,26.456377
"1771","32","1573","0",48012.003906,38.436707,1010.156616,26.210781
"1772","32","1573","1",29871.644531,38.549309,1010.146484,26.176001
"1773","32","1573","2",130346.234375,39.084797,1010.129028,25.713537
"1774","32","1573","3",99321.046875,39.149857,1010.12738,25.713348
"1775","32","1573","4",203134.296875,39.610283,1010.190308,25.261749
"1776","32","1573","5",201218.3125,39.485165,1010.151855,24.890059
"1777","32","1573","6",136061.65625,39.144852,1010.147766,24.797443
"1778","32","1573","7",173736,38.459225,1010.152893,24.989006
"1779","32","1573","8",698499.3125,37.183075,1010.146606,25.54863
"1780","32","1573","9",92020.132812,38.224014,1010.138794,25.841181
"1781","32","1585","0",46010.066406,39.017235,1010.151367,25.532198
"1782","32","1585","1",29217.074219,39.124836,1010.129028,25.601362
"1783","32","1585","2",128869.875,39.650318,1010.163269,25.089451
"1784","32","1585","3",98461.539062,39.715378,1010.161438,25.094667
"1785","32","1585","4",206701.65625,40.180809,1010.197632,24.622425
"1786","32","1585","5",200863.078125,40.053188,1010.169678,24.273718
"1787","32","1585","6",135306.546875,39.695358,1010.17157,24.224037
"1788","32","1585","7",172506.734375,39.00222,1010.139099,24.426126
"1789","32","1585","8",683122.0625,37.756088,1010.178467,24.955193
"1790","32","1585","9",90941.382812,38.79203,1010.127686,25.272696
"1791","32","1597","0",44896.527344,39.572746,1010.187378,24.995575
"1792","32","1597","1",28628.941406,39.680344,1010.162781,24.993214
"1793","32","1597","2",127236.578125,40.188316,1010.184875,24.584732
"1794","32","1597","3",97784.570312,40.253376,1010.170471,24.551586
"1795","32","1597","4",209235.796875,40.703796,1010.168152,24.237219
"1796","32","1597","5",200039.0625,40.576176,1010.160217,23.780262
"1797","32","1597","6",134559.796875,40.210838,1010.177307,23.741346
"1798","32","1597","7",172158.703125,39.492672,1010.153503,23.936268
"1799","32","1597","8",682439.1875,38.193985,1010.155151,24.482916
"1800","32","1597","9",90077.414062,39.257454,1010.151306,24.789965
"1801","32","1609","0",44475.332031,40.03067,1010.184509,24.512175
"1802","32","1609","1",28343.666016,40.138268,1010.188232,24.498783
"1803","32","1609","2",125922.28125,40.638737,1010.164917,24.08477
"1804","32","1609","3",97282.921875,40.713806,1010.17218,24.063332
"1805","32","1609","4",210786.328125,41.169231,1010.159119,23.640739
"1806","32","1609","5",201337,41.029102,1010.159363,23.331001
"1807","32","1609","6",134772.3125,40.633732,1010.192322,23.284809
"1808","32","1609","7",173207.03125,39.950596,1010.197327,23.482607
"1809","32","1609","8",685867.375,38.641891,1010.181519,24.044714
"1810","32","1609","9",90077.414062,39.700363,1010.18335,24.317085
"1811","32","1621","0",44661.550781,40.46357,1010.148315,24.033003
"1812","32","1621","1",28193.832031,40.573677,1010.139832,24.019739
"1813","32","1621","2",125736.742188,41.089157,1010.154419,23.585619
"1814","32","1621","3",97227.5,41.166729,1010.16571,23.580673
"1815","32","1621","4",215715.1875,41.632168,1010.161072,23.175692
"1816","32","1621","5",200509.109375,41.482025,1010.164978,22.855202
"1817","32","1621","6",135521.4375,41.094162,1010.187866,22.853367
"1818","32","1621","7",174268.203125,40.380993,1010.155396,23.016651
"1819","32","1621","8",691424.6875,39.049767,1010.174744,23.598623
"1820","32","1621","9",90747.960938,40.093227,1010.183899,23.906353
"1821","32","1633","0",44568.246094,40.861443,1010.160828,23.606277
"1822","32","1633","1",28193.832031,40.974049,1010.136902,23.598574
"1823","32","1633","2",125091.617188,41.484528,1010.195923,23.197123
"1824","32","1633","3",97006.445312,41.539581,1010.159302,23.168697
"1825","32","1633","4",214225.9375,42.002518,1010.194519,22.796497
"1826","32","1633","5",201693.90625,41.817345,1010.175232,22.511995
"1827","32","1633","6",136715.625,41.419468,1010.174927,22.574564
"1828","32","1633","7",176430.046875,40.67627,1010.187378,22.752033
"1829","32","1633","8",697785.375,39.337532,1010.163879,23.290163
"1830","32","1633","9",90844.570312,40.3885,1010.140991,23.559298
"1831","32","1645","0",44708.347656,41.144207,1010.159119,23.301708
"1832","32","1645","1",28156.621094,41.249306,1010.147583,23.293375
"1833","32","1645","2",125367.289062,41.749779,1010.20575,22.902317
"1834","32","1645","3",97061.609375,41.814842,1010.180054,22.918037
"1835","32","1645","4",215988.1875,42.260262,1010.220154,22.474344
"1836","32","1645","5",204472.84375,42.075089,1010.190125,22.217459
"1837","32","1645","6",138378.375,41.657188,1010.168274,22.208574
"1838","32","1645","7",178459.390625,40.921501,1010.148804,22.440752
"1839","32","1645","8",708650.5,39.572746,1010.176514,23.032103
"1840","32","1645","9",91921.007812,40.616215,1010.188599,23.310606
"1841","32","1657","0",44991.210938,41.376926,1010.196289,23.009939
"1842","32","1657","1",28306.058594,41.482025,1010.172058,23.012403
"1843","32","1657","2",126015.257812,41.967487,1010.201599,22.647583
"1844","32","1657","3",97896.75,42.035049,1010.179871,22.636347
"1845","32","1657","4",216536.265625,42.480473,1010.201599,22.252512
"1846","32","1657","5",206202.171875,42.290291,1010.212036,22.001026
"1847","32","1657","6",139852.5,41.869892,1010.186279,22.002941
"1848","32","1657","7",181882.765625,41.124187,1010.167419,22.25065
"1849","32","1657","8",729864.5625,39.765423,1010.199585,22.835859
"1850","32","1657","9",94482.375,40.823906,1010.183289,23.103958
"1851","32","1669","0",45325.777344,41.554596,1010.166138,22.833532
"1852","32","1669","1",28381.375,41.669701,1010.142029,22.831278
"1853","32","1669","2",125091.617188,42.160168,1010.202637,22.456137
"1854","32","1669","3",97116.84375,42.235237,1010.186157,22.44544
"1855","32","1669","4",219318.90625,42.660645,1010.172485,22.092726
"1856","32","1669","5",207707.90625,42.492985,1010.198792,21.81616
"1857","32","1669","6",141358.359375,42.075089,1010.186523,21.818419
"1858","32","1669","7",183053.265625,41.319374,1010.153564,22.054714
"1859","32","1669","8",738550.3125,39.958103,1010.175598,22.61278
"1860","32","1669","9",94902.6875,41.029102,1010.164795,22.875586
"1861","32","1681","0",45277.679688,41.784813,1010.184326,22.617796
"1862","32","1681","1",28343.666016,41.879902,1010.175781,22.592365
"1863","32","1681","2",127047.148438,42.350349,1010.18335,22.221369
"1864","32","1681","3",97560.976562,42.420418,1010.181763,22.215683
"1865","32","1681","4",221453.28125,42.838314,1010.178894,21.846457
"1866","32","1681","5",210137.5,42.673157,1010.193176,21.61899
"1867","32","1681","6",143136.703125,42.240242,1010.190674,21.631113
"1868","32","1681","7",187066.125,41.48703,1010.167786,21.883806
"1869","32","1681","8",764321.6875,40.090725,1010.179749,22.423182
"1870","32","1681","9",96024.007812,41.171734,1010.161377,22.723864
"1871","32","1693","0",45714.285156,41.914936,1010.179565,22.454294
"1872","32","1693","1",28571.427734,42.017532,1010.152771,22.451036
"1873","32","1693","2",127236.578125,42.515507,1010.217773,22.092958
"1874","32","1693","3",98291.421875,42.573063,1010.188477,22.075544
"1875","32","1693","4",221597.0625,42.988457,1010.184814,21.690075
"1876","32","1693","5",211832.84375,42.800777,1010.189209,21.472
"1877","32","1693","6",145207.03125,42.390388,1010.198792,21.501984
"1878","32","1693","7",193134.671875,41.637173,1010.181824,21.738611
"1879","32","1693","8",776934.75,40.235859,1010.18457,22.283049
"1880","32","1693","9",97116.84375,41.321877,1010.164917,22.567364
"1881","32","1705","0",45960.503906,42.065079,1010.19519,22.270741
"1882","32","1705","1",28686.6875,42.170177,1010.16156,22.278437
"1883","32","1705","2",127426.578125,42.670654,1010.171143,21.920671
"1884","32","1705","3",98404.765625,42.743225,1010.166382,21.893541
"1885","32","1705","4",223483.1875,43.158623,1010.137268,21.556747
"1886","32","1705","5",214495.1875,42.978447,1010.161133,21.301737
"1887","32","1705","6",147211.046875,42.568058,1010.217957,21.304995
"1888","32","1705","7",196469.6875,41.829857,1010.174255,21.548145
"1889","32","1705","8",787238.125,40.438545,1010.155457,22.109491
"1890","32","1705","9",97505.234375,41.529572,1010.153564,22.361156
"1891","32","1717","0",46259.488281,42.275276,1010.174683,22.102468
"1892","32","1717","1",28880.867188,42.390388,1010.187927,22.083853
"1893","32","1717","2",128675.546875,42.865841,1010.164917,21.719006
"1894","32","1717","3",98121.882812,42.933407,1010.160767,21.686121
"1895","32","1717","4",224807.90625,43.356316,1010.140076,21.339254
"1896","32","1717","5",214495.1875,43.17614,1010.146301,21.111469
"1897","32","1717","6",148105.296875,42.740723,1010.153259,21.123873
"1898","32","1717","7",199105.578125,41.967487,1010.190857,21.294893
"1899","32","1717","8",797818.4375,40.583683,1010.154602,21.937244
"1900","32","1717","9",98860.78125,41.654686,1010.156799,22.197601
"1901","32","1727","0",46766.53125,42.420418,1010.181763,21.940325
"1902","32","1727","1",28841.820312,42.533024,1010.194519,21.926895
"1903","32","1727","2",128967.257812,43.018486,1010.18927,21.584436
"1904","32","1727","3",98632.25,43.086052,1010.183472,21.573107
"1905","32","1727","4",226448.46875,43.516468,1010.165771,21.264488
"1906","32","1727","5",218057.921875,43.306267,1010.137024,20.975607
"1907","32","1727","6",150322.953125,42.873348,1010.180847,20.999039
"1908","32","1727","7",200626.953125,42.100109,1010.197083,21.250586
"1909","32","1727","8",813021.0625,40.688782,1010.145203,21.815908
"1910","32","1727","9",100195.695312,41.772301,1010.167419,22.092901
"1911","32","1738","0",47716.683594,42.515507,1010.179993,21.828562
"1912","32","1738","1",29157.175781,42.63562,1010.171021,21.815653
"1913","32","1738","2",129260.289062,43.098564,1010.164429,21.460896
"1914","32","1738","3",99378.882812,43.173637,1010.13855,21.460859
"1915","32","1738","4",228418.46875,43.576527,1010.167236,21.107359
"1916","32","1738","5",219884.046875,43.376335,1010.15332,20.87854
"1917","32","1738","6",152744.625,42.943417,1010.171997,20.891333
"1918","32","1738","7",204472.84375,42.160168,1010.172058,21.158293
"1919","32","1738","8",825806.4375,40.776363,1010.165894,21.736292
"1920","32","1738","9",101026.046875,41.849876,1010.158752,22.012272
