"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3078","4","148","7",228113.171875,42.62257,992.22522,29.478111
"3079","4","148","8",262093.671875,42.783211,992.231934,29.476065
"3080","4","148","9",275862.0625,42.891144,992.252136,28.963915
"3081","4","156","0",38721420,42.180809,992.28302,28.825146
"3082","4","156","1",6868162,40.900715,992.237549,29.45422
"3083","4","156","2",441189.15625,41.179321,992.188354,29.514027
"3084","4","156","3",323743.28125,41.899689,992.230896,29.620806
"3085","4","156","4",273212.375,42.022678,992.235107,29.501684
"3086","4","156","5",241168.15625,42.090446,992.228821,29.405834
"3087","4","156","6",88306.3125,42.246071,992.231384,29.408951
"3088","4","156","7",229185.3125,42.805801,992.24231,29.194197
"3089","4","156","8",259898.484375,42.966442,992.238342,28.919849
"3090","4","156","9",275194.84375,43.066845,992.238892,28.708216
"3091","4","160","0",38721420,42.364037,992.273804,28.593241
"3092","4","160","1",6787075.5,41.096493,992.24646,29.217644
"3093","4","160","2",438356.15625,41.382629,992.212769,29.3006
"3094","4","160","3",322824.71875,42.09798,992.23407,29.395184
"3095","4","160","4",273650.46875,42.218456,992.259338,29.264565
"3096","4","160","5",240319.171875,42.288738,992.212036,29.004766
"3097","4","160","6",88489.460938,42.456909,992.222534,29.144892
"3098","4","160","7",227505,43.021664,992.25592,28.981611
"3099","4","160","8",261691.796875,43.179798,992.263672,28.707233
"3100","4","160","9",275416.90625,43.275177,992.252014,28.489647
"3101","4","168","0",38448812,42.572369,992.280518,28.358152
"3102","4","168","1",6741000,41.277214,992.235474,29.058977
"3103","4","168","2",438356.15625,41.553307,992.208435,29.04472
"3104","4","168","3",321911.34375,42.273678,992.23938,29.144972
"3105","4","168","4",272993.875,42.389137,992.236206,29.030987
"3106","4","168","5",241338.671875,42.461929,992.239929,28.901802
"3107","4","168","6",88033.015625,42.62006,992.237244,28.888012
"3108","4","168","7",226900.0625,43.182304,992.246094,28.747091
"3109","4","168","8",259898.484375,43.347969,992.264404,28.490616
"3110","4","168","9",276085.1875,43.430798,992.248352,28.272089
"3111","4","174","0",38550588,42.725483,992.269531,28.146448
"3112","4","174","1",6699652.5,41.450401,992.256958,28.769846
"3113","4","174","2",435837.40625,41.734028,992.190186,28.835205
"3114","4","174","3",322215.21875,42.449379,992.224487,28.934614
"3115","4","174","4",272557.90625,42.579903,992.253479,28.810764
"3116","4","174","5",239308.25,42.655201,992.25769,28.681917
"3117","4","174","6",87761.398438,42.803291,992.221985,28.684122
"3118","4","174","7",227656.734375,43.36805,992.250916,28.532036
"3119","4","174","8",263306.75,43.52116,992.242859,28.28027
"3120","4","174","9",274530.84375,43.609013,992.24762,28.039816
"3121","4","180","0",38652904,42.906204,992.269836,27.920488
"3122","4","180","1",6885480,41.600998,992.26239,28.546646
"3123","4","180","2",440335.40625,41.887138,992.18335,28.612034
"3124","4","180","3",321305.3125,42.602489,992.229736,28.422943
"3125","4","180","4",273870.03125,42.722969,992.243958,28.580696
"3126","4","180","5",240658.046875,42.788231,992.236694,28.501886
"3127","4","180","6",87761.398438,42.946362,992.226624,28.471056
"3128","4","180","7",227960.8125,43.503593,992.249878,28.352131
"3129","4","180","8",261491.3125,43.664234,992.261414,28.08428
"3130","4","180","9",275639.3125,43.752083,992.251709,27.855301
"3131","4","186","0",38550588,43.051785,992.291321,27.753429
"3132","4","186","1",6666938,41.761639,992.242859,28.375223
"3133","4","186","2",435281.625,42.047779,992.213867,28.451742
"3134","4","186","3",322215.21875,42.76815,992.243103,28.567854
"3135","4","186","4",272993.875,42.893654,992.243713,28.415445
"3136","4","186","5",238805.96875,42.956402,992.243164,28.296934
"3137","4","186","6",87761.398438,43.119556,992.252014,28.289112
"3138","4","186","7",229339.3125,43.681805,992.257935,28.176189
"3139","4","186","8",260692.46875,43.834919,992.278564,27.896545
"3140","4","186","9",276532.53125,43.917747,992.238953,27.667288
"3141","4","192","0",37751152,43.159718,992.296875,27.605604
"3142","4","192","1",6610450,41.897179,992.24469,28.173502
"3143","4","192","2",432523.75,42.175789,992.221008,28.266048
"3144","4","192","3",318903.78125,42.893654,992.23114,28.353346
"3145","4","192","4",271474.03125,43.016644,992.254639,28.212109
"3146","4","192","5",239644.28125,43.084415,992.247925,28.105434
"3147","4","192","6",87581.25,43.247566,992.244141,28.125746
"3148","4","192","7",226749.328125,43.794758,992.255554,27.960613
"3149","4","192","8",262496.78125,43.965439,992.249268,27.727865
"3150","4","192","9",275639.3125,44.040741,992.233032,27.492477
"3151","4","199","0",38313944,43.325378,992.284607,27.412411
"3152","4","199","1",6578598.5,42.045265,992.261902,28.040518
"3153","4","199","2",430885.75,42.318859,992.170227,28.093094
"3154","4","199","3",321911.34375,43.054295,992.263,28.181664
"3155","4","199","4",271474.03125,43.162224,992.240051,28.067331
"3156","4","199","5",240658.046875,43.247566,992.274719,27.956642
"3157","4","199","6",87942.289062,43.39315,992.216614,27.935873
"3158","4","199","7",227656.734375,43.955399,992.248901,27.800219
"3159","4","199","8",258716.53125,44.108513,992.242249,27.515366
"3160","4","199","9",275194.84375,44.186325,992.264404,27.331017
"3161","4","204","0",38013920,43.465939,992.299255,27.20031
"3162","4","204","1",6638573.5,42.160728,992.276917,27.854107
"3163","4","204","2",433898.3125,42.444359,992.198181,27.918674
"3164","4","204","3",320400.5,43.167244,992.240967,27.98325
"3165","4","204","4",271906.53125,43.287727,992.278259,27.898273
"3166","4","204","5",238973.15625,43.358009,992.264893,27.808832
"3167","4","204","6",87491.453125,43.51112,992.237183,27.783079
"3168","4","204","7",226749.328125,44.068352,992.246277,27.641279
"3169","4","204","8",261491.3125,44.228996,992.246521,27.430389
"3170","4","204","9",274973.15625,44.314339,992.261414,27.235506
"3171","4","212","0",38080184,43.586422,992.307373,27.065081
"3172","4","212","1",6547053,42.296268,992.237061,27.714514
"3173","4","212","2",431157.90625,42.587429,992.203125,27.762774
"3174","4","212","3",320100.03125,43.302788,992.267151,27.865833
"3175","4","212","4",271474.03125,43.423271,992.2323,27.797762
"3176","4","212","5",240150.09375,43.491039,992.257812,27.606857
"3177","4","212","6",87045.226562,43.646664,992.225281,27.72197
"3178","4","212","7",226148.40625,44.208916,992.251282,27.484879
"3179","4","212","8",259109.3125,44.36454,992.270203,27.239923
"3180","4","212","9",276085.1875,44.434822,992.279907,27.010199
"3181","4","216","0",38618740,43.714436,992.306396,26.891365
"3182","4","216","1",6519697.5,42.401688,992.235474,27.544275
"3183","4","216","2",435837.40625,42.695362,992.203552,27.637533
"3184","4","216","3",321003.125,43.408211,992.230774,27.695122
"3185","4","216","4",271906.53125,43.5312,992.268311,27.593548
"3186","4","216","5",240150.09375,43.596462,992.253906,27.50375
"3187","4","216","6",87671.234375,43.759617,992.244263,27.484461
"3188","4","216","7",225550.65625,44.316849,992.263794,27.336912
"3189","4","216","8",261091.28125,44.474983,992.27948,27.103552
"3190","4","216","9",276085.1875,44.557816,992.277344,26.886271
"3191","4","224","0",38859176,43.829899,992.313599,26.828596
"3192","4","224","1",6598469.5,42.524681,992.230469,27.40933
"3193","4","224","2",435281.625,42.813332,992.2099,27.502003
"3194","4","224","3",319800.125,43.541241,992.256226,27.600061
"3195","4","224","4",271906.53125,43.654194,992.24115,27.463892
"3196","4","224","5",240827.84375,43.726982,992.271484,27.397268
"3197","4","224","6",87401.84375,43.890137,992.233032,27.293674
"3198","4","224","7",227202.125,44.434822,992.251099,27.18429
"3199","4","224","8",259898.484375,44.592957,992.236328,27.035267
"3200","4","224","9",273431.25,44.660728,992.248962,26.760635
"3201","4","228","0",38687132,43.942848,992.311096,26.614552
"3202","4","228","1",6539213.5,42.62508,992.238403,27.294859
"3203","4","228","2",435559.34375,42.911221,992.20813,27.353556
"3204","4","228","3",322215.21875,43.631603,992.261536,27.456274
"3205","4","228","4",272993.875,43.747063,992.252319,27.320396
"3206","4","228","5",241168.15625,43.829899,992.275757,27.215393
"3207","4","228","6",87581.25,43.980499,992.227173,27.239847
"3208","4","228","7",225401.71875,44.540245,992.243042,27.075573
"3209","4","228","8",260692.46875,44.69838,992.244263,26.825594
"3210","4","228","9",276085.1875,44.763641,992.227539,26.635054
"3211","4","236","0",38618740,44.038231,992.291992,26.600403
"3212","4","236","1",6543131,42.74305,992.255371,27.159571
"3213","4","236","2",435559.34375,43.024174,992.207764,27.240131
"3214","4","236","3",321003.125,43.749577,992.243896,27.320618
"3215","4","236","4",274089.9375,43.877586,992.293335,27.174673
"3216","4","236","5",241509.4375,43.942848,992.240845,27.079395
"3217","4","236","6",87942.289062,44.095963,992.230591,27.087181
"3218","4","236","7",229647.90625,44.645668,992.225891,26.933212
"3219","4","236","8",263510.03125,44.788742,992.225769,26.715691
"3220","4","236","9",275639.3125,44.859024,992.249695,26.604088
"3221","4","240","0",38824644,44.133614,992.283752,26.385033
"3222","4","240","1",6547053,42.818352,992.232483,27.065392
"3223","4","240","2",434174.25,43.107002,992.222473,27.096109
"3224","4","240","3",322824.71875,43.829899,992.25592,27.170494
"3225","4","240","4",273870.03125,43.957909,992.25293,27.080713
"3226","4","240","5",242884.25,44.025681,992.237,26.963261
"3227","4","240","6",87581.25,44.188835,992.236145,26.999928
"3228","4","240","7",224807.90625,44.738541,992.249207,26.834702
"3229","4","240","8",264121.75,44.891655,992.242065,26.590103
"3230","4","240","9",275194.84375,44.959427,992.243958,26.394371
"3231","4","248","0",38859176,44.234016,992.269226,26.270767
"3232","4","248","1",6547053,42.921261,992.233643,26.923309
"3233","4","248","2",432523.75,43.219955,992.222107,26.999563
"3234","4","248","3",323130.3125,43.942848,992.239014,27.085005
"3235","4","248","4",274089.9375,44.055801,992.225525,26.965885
"3236","4","248","5",242194.890625,44.128593,992.235657,26.888145
"3237","4","248","6",87491.453125,44.284218,992.21344,26.90169
"3238","4","248","7",228724.59375,44.836433,992.212341,26.697405
"3239","4","248","8",262295.09375,44.987038,992.253235,26.480713
"3240","4","248","9",278563.65625,45.039749,992.230286,26.272596
"3241","4","252","0",40441840,44.321869,992.29718,26.055077
"3242","4","252","1",6562788,42.996563,992.22522,26.823616
"3243","4","252","2",435559.34375,43.290237,992.213989,26.89934
"3244","4","252","3",324050.625,44.02066,992.218018,26.968428
"3245","4","252","4",274751.8125,44.128593,992.224976,26.854523
"3246","4","252","5",242884.25,44.203896,992.223083,26.732224
"3247","4","252","6",87851.75,44.36956,992.244324,26.74658
"3248","4","252","7",228877.96875,44.911736,992.197632,26.603045
"3249","4","252","8",262698.8125,45.07238,992.233521,26.376099
"3250","4","252","9",275862.0625,45.142662,992.228516,26.163986
"3251","4","260","0",38893768,44.409721,992.256592,26.056953
"3252","4","260","1",6547053,43.099476,992.265747,26.709581
"3253","4","260","2",435837.40625,43.39315,992.198669,26.779608
"3254","4","260","3",323743.28125,44.113533,992.223572,26.86442
"3255","4","260","4",274751.8125,44.231506,992.236328,26.740215
"3256","4","260","5",242711.546875,44.301788,992.247803,26.639921
"3257","4","260","6",88581.3125,44.467453,992.245422,26.581461
"3258","4","260","7",228877.96875,45.009628,992.241943,26.505068
"3259","4","260","8",262295.09375,45.157722,992.249756,26.232363
"3260","4","260","9",278791.1875,45.212944,992.228821,26.052626
"3261","4","264","0",36890516,44.412231,992.271484,25.923386
"3262","4","264","1",6360248.5,43.164738,992.269104,26.603519
"3263","4","264","2",430613.96875,43.450878,992.196838,26.678381
"3264","4","264","3",320400.5,44.186325,992.246277,26.775505
"3265","4","264","4",271906.53125,44.306808,992.254333,26.640356
"3266","4","264","5",240827.84375,44.37207,992.246704,26.528477
"3267","4","264","6",87045.226562,44.540245,992.185425,26.565351
"3268","4","264","7",225252.96875,45.092461,992.226868,26.394613
"3269","4","264","8",263103.8125,45.240559,992.227417,26.166752
"3270","4","264","9",279019.0625,45.303307,992.233398,25.965355
"3271","4","272","0",39562932,44.582916,992.275574,25.826361
"3272","4","272","1",6598469.5,43.255096,992.236877,26.460604
"3273","4","272","2",435837.40625,43.548771,992.203857,26.586237
"3274","4","272","3",323130.3125,44.274178,992.238342,26.659924
"3275","4","272","4",273870.03125,44.389641,992.239685,26.541176
"3276","4","272","5",242711.546875,44.459923,992.25824,26.413002
"3277","4","272","6",88306.3125,44.623077,992.203125,26.432602
"3278","4","272","7",226598.8125,45.170273,992.228882,26.300568
"3279","4","272","8",260493.515625,45.308327,992.23999,26.04957
"3280","4","272","9",275194.84375,45.363548,992.264221,25.864389
"3281","4","276","0",38618740,44.643158,992.264893,25.736759
"3282","4","276","1",6527490,43.315338,992.244751,26.409975
"3283","4","276","2",436953.28125,43.601482,992.209961,26.501402
"3284","4","276","3",324358.5625,44.336929,992.240906,26.570204
"3285","4","276","4",274751.8125,44.457413,992.255981,26.451925
"3286","4","276","5",244100.125,44.532715,992.214294,26.352161
"3287","4","276","6",89323.101562,44.695869,992.207703,26.349373
"3288","4","276","7",228418.46875,45.255619,992.22522,26.184814
"3289","4","276","8",262093.671875,45.386143,992.254517,25.961222
"3290","4","276","9",277657.28125,45.443874,992.232239,25.781898
"3291","4","284","0",37653548,44.668259,992.245056,25.655378
"3292","4","284","1",6481012.5,43.39315,992.250854,26.327402
"3293","4","284","2",433622.6875,43.681805,992.218445,26.39106
"3294","4","284","3",322519.6875,44.409721,992.216858,26.48138
"3295","4","284","4",273431.25,44.537735,992.229919,26.352592
"3296","4","284","5",242366.859375,44.613037,992.24585,26.236105
"3297","4","284","6",88397.789062,44.763641,992.222168,26.254559
"3298","4","284","7",227353.46875,45.313347,992.260925,26.094707
"3299","4","284","8",260294.859375,45.448895,992.255127,25.860451
"3300","4","284","9",277431.59375,45.496586,992.227112,25.680367
"3301","4","288","0",38584632,44.768661,992.259338,25.563631
"3302","4","288","1",6578598.5,43.450878,992.238342,26.254288
"3303","4","288","2",436953.28125,43.737022,992.205139,26.295351
"3304","4","288","3",325285.90625,44.482513,992.241455,26.398167
"3305","4","288","4",276085.1875,44.605507,992.240845,26.246634
"3306","4","288","5",243925.671875,44.668259,992.200073,26.117966
"3307","4","288","6",88581.3125,44.828903,992.196289,26.165152
"3308","4","288","7",229185.3125,45.393669,992.257935,26.012133
"3309","4","288","8",261491.3125,45.526707,992.255127,25.800055
"3310","4","288","9",276532.53125,45.581932,992.25769,25.598345
"3311","4","296","0",38755764,44.854004,992.263123,25.46509
"3312","4","296","1",6634541.5,43.52116,992.217651,26.132132
"3313","4","296","2",438356.15625,43.809818,992.203003,26.229053
"3314","4","296","3",326218.53125,44.550285,992.218079,26.342489
"3315","4","296","4",274973.15625,44.665749,992.206726,26.162416
"3316","4","296","5",244449.75,44.736031,992.21637,26.073492
"3317","4","296","6",88489.460938,44.891655,992.205994,26.092306
"3318","4","296","7",228571.421875,45.441364,992.235474,25.932396
"3319","4","296","8",261491.3125,45.571892,992.24823,25.714598
"3320","4","296","9",277657.28125,45.627113,992.259888,25.507401
"3321","4","300","0",38824644,44.896675,992.275574,25.401936
"3322","4","300","1",6610450,43.576382,992.227844,26.064421
"3323","4","300","2",440619.625,43.875076,992.195435,26.156553
"3324","4","300","3",326843.28125,44.610527,992.207581,26.224724
"3325","4","300","4",277431.59375,44.72348,992.20636,26.111496
"3326","4","300","5",244976.078125,44.798782,992.215027,25.956068
"3327","4","300","6",89043.476562,44.961937,992.20105,25.96431
"3328","4","300","7",229031.53125,45.511646,992.248352,25.865765
"3329","4","300","8",262295.09375,45.64468,992.249023,25.625914
"3330","4","300","9",279705,45.702415,992.257568,25.463566
"3331","4","308","0",39067660,44.979507,992.2771,25.31435
