"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"936","11","793","0",28643356,42.872803,995.049133,22.424637
"937","11","793","1",1455062.125,41.702499,995.004822,22.994165
"938","11","793","2",181689.140625,41.988182,994.949341,22.993902
"939","11","793","3",164842.234375,42.682346,994.999817,23.367901
"940","11","793","4",147465.4375,42.752514,994.990112,23.035221
"941","11","793","5",134878.8125,42.777573,995.002136,22.950001
"942","11","793","6",90267.984375,42.932945,994.964539,22.95083
"943","11","793","7",228571.421875,43.476753,995.015442,22.839325
"944","11","793","8",245858.34375,43.609577,994.978394,22.620642
"945","11","793","9",254473.15625,43.704803,995.009033,22.437408
"946","11","797","0",29023914,42.975548,995.052917,22.318354
"947","11","797","1",1473911.5,41.757629,995.024719,22.916849
"948","11","797","2",180918.734375,42.055843,994.962463,22.982687
"949","11","797","3",166287.75,42.775066,994.999878,23.0914
"950","11","797","4",148750.71875,42.842731,994.984497,22.976694
"951","11","797","5",135413.90625,42.885334,995.017761,22.920021
"952","11","797","6",90844.570312,43.048225,995.004639,22.877853
"953","11","797","7",228724.59375,43.587021,994.997314,22.771372
"954","11","797","8",246213.03125,43.714828,994.989685,22.536022
"955","11","797","9",255234.296875,43.787502,995.008667,22.465298
"956","11","805","0",29574008,43.045719,995.082703,22.21512
"957","11","805","1",1530356.75,41.845341,994.994019,22.831139
"958","11","805","2",182076.8125,42.146061,994.958862,22.907946
"959","11","805","3",167429.6875,42.857765,995.010498,23.021397
"960","11","805","4",149401.8125,42.912899,994.999878,22.894884
"961","11","805","5",137708.453125,42.925426,994.989929,22.7707
"962","11","805","6",90941.382812,43.083305,994.977539,22.777092
"963","11","805","7",228724.59375,43.63213,995.004089,22.714855
"964","11","805","8",249087.8125,43.72736,994.983032,22.667551
"965","11","805","9",256577.296875,43.830109,995.013123,22.09919
"966","11","810","0",29594040,43.065765,995.045471,22.14076
"967","11","810","1",1534657.125,41.897964,995.011475,22.759106
"968","11","810","2",186656.9375,42.183647,994.953857,22.840149
"969","11","810","3",168754.125,42.88784,995.003967,22.936543
"970","11","810","4",151389.703125,42.94297,994.998474,22.831844
"971","11","810","5",138715.796875,42.968029,994.998169,22.714079
"972","11","810","6",91330.71875,43.125908,994.976746,22.709578
"973","11","810","7",230423.046875,43.662201,994.979614,22.591928
"974","11","810","8",250918.890625,43.76495,994.986694,22.376659
"975","11","810","9",261491.3125,43.850155,995.008118,22.192892
"976","11","817","0",29004648,43.070778,995.039246,22.08157
"977","11","817","1",1560083.75,41.923027,994.982727,22.652519
"978","11","817","2",185843.921875,42.213722,994.950928,22.777233
"979","11","817","3",170269.375,42.925426,994.991638,22.808769
"980","11","817","4",152064.15625,42.983067,994.990295,22.785898
"981","11","817","5",139054.859375,43.028175,995.013245,22.675089
"982","11","817","6",91526.632812,43.193573,994.982788,22.665699
"983","11","817","7",232463.109375,43.717335,995.000732,22.557962
"984","11","817","8",252777.09375,43.827599,994.996643,22.332403
"985","11","817","9",260096.515625,43.907795,995.006409,22.153717
"986","11","822","0",28889574,43.110874,995.014893,22.030373
"987","11","822","1",1564553.125,41.960613,994.974121,22.649891
"988","11","822","2",193353.46875,42.253819,994.95874,22.720516
"989","11","822","3",170609.796875,42.965523,995.003052,22.844423
"990","11","822","4",153293.40625,43.015648,994.980469,22.619812
"991","11","822","5",139967.1875,43.050728,995.001526,22.616991
"992","11","822","6",92318.789062,43.213623,994.97406,22.596525
"993","11","822","7",233098.109375,43.74741,994.970825,22.478628
"994","11","822","8",254473.15625,43.877724,995.013245,22.292654
"995","11","822","9",260692.46875,43.950397,995.018127,22.102583
"996","11","829","0",30187010,43.186058,995.038269,21.976324
"997","11","829","1",1605015.625,41.998207,994.965454,22.620157
"998","11","829","2",195345.28125,42.293911,994.923889,22.72893
"999","11","829","3",173736,43.00061,995.007935,22.792652
"1000","11","829","4",154963.6875,43.073284,994.989929,22.662149
"1001","11","829","5",142064.375,43.110874,994.977478,22.561712
"1002","11","829","6",94482.375,43.278778,995.007996,22.628565
"1003","11","829","7",234862.390625,43.797527,994.996277,22.362776
"1004","11","829","8",256192.140625,43.920326,994.998169,22.236059
"1005","11","829","9",263306.75,44.023075,995.019287,22.069939
"1006","11","836","0",30041714,43.246201,995.044434,21.926594
"1007","11","836","1",1611646.625,42.088421,994.965454,22.556381
"1008","11","836","2",195905.875,42.37661,994.947144,22.626547
"1009","11","836","3",174982.90625,43.05825,994.994141,22.726267
"1010","11","836","4",155670.421875,43.063259,994.995056,22.628792
"1011","11","836","5",143016.765625,42.825188,994.911682,22.573048
"1012","11","836","6",94849.945312,42.973045,994.865356,22.573181
"1013","11","836","7",231674.203125,43.504322,994.892334,22.558393
"1014","11","836","8",238472.28125,43.589527,994.880066,22.978672
"1015","12","640","0",7246351,38.059471,995.173645,29.447445
"1016","12","640","1",823813.375,36.937561,995.122498,29.407478
"1017","12","640","2",121097.445312,37.206116,995.080627,29.493607
"1018","12","640","3",118326.789062,37.926449,995.092896,29.531025
"1019","12","640","4",110654.851562,38.069511,995.129517,29.347071
"1020","12","640","5",104617.898438,38.1423,995.115356,29.162502
"1021","12","640","6",53792.8125,38.287876,995.113403,29.136322
"1022","12","640","7",111888.109375,38.857624,995.139282,28.929255
"1023","12","640","8",124271.84375,39.028297,995.119751,28.62458
"1024","12","640","9",131450.578125,39.158813,995.124329,28.316767
"1025","12","644","0",9261730,38.483646,995.175476,28.195614
"1026","12","644","1",829821.6875,37.27137,995.13623,28.580341
"1027","12","644","2",122929.171875,37.542439,995.071228,28.649078
"1028","12","644","3",118491.09375,38.222618,995.127808,28.877783
"1029","12","644","4",110083.851562,38.355644,995.128174,28.643021
"1030","12","644","5",104362.007812,38.420898,995.135071,28.492033
"1031","12","644","6",58354.226562,38.566475,995.093628,28.488167
"1032","12","644","7",125736.742188,39.111122,995.116394,28.31254
"1033","12","644","8",135845.046875,39.286819,995.117371,28.048338
"1034","12","644","9",142658.125,39.417336,995.150513,27.76931
"1035","12","652","0",10359785,38.739658,995.1875,27.626766
"1036","12","652","1",838485.1875,37.605186,995.092163,28.135311
"1037","12","652","2",124000.96875,37.883781,995.060974,28.204325
"1038","12","652","3",118738.40625,38.574001,995.113403,28.337742
"1039","12","652","4",110083.851562,38.696987,995.127258,28.236767
"1040","12","652","5",103288.28125,38.757225,995.113159,28.085596
"1041","12","652","6",60505.789062,38.912842,995.113342,28.093689
"1042","12","652","7",133298.625,39.460003,995.112488,27.918243
"1043","12","652","8",143739.46875,39.61813,995.094849,27.786858
"1044","12","652","9",147465.4375,39.736095,995.10144,27.4011
"1045","12","656","0",10119827,38.925392,995.150208,27.303438
"1046","12","656","1",815448.9375,37.851154,995.077942,27.772461
"1047","12","656","2",122752.335938,38.127239,995.059814,27.835365
"1048","12","656","3",117189.289062,38.804913,995.130066,27.966936
"1049","12","656","4",108268.132812,38.930412,995.108582,27.883041
"1050","12","656","5",101931.117188,38.993156,995.088013,27.743496
"1051","12","656","6",60807.601562,39.133713,995.064636,27.75016
"1052","12","656","7",137155.109375,39.685898,995.073425,27.608585
"1053","12","656","8",148233.9375,39.856575,995.112183,27.333519
"1054","12","656","9",153155.84375,39.977051,995.124695,27.065603
"1055","12","664","0",11778577,39.29435,995.155151,27.012829
"1056","12","664","1",859601.25,38.061985,995.092102,27.407143
"1057","12","664","2",125459.445312,38.325523,995.069031,27.485323
"1058","12","664","3",119738.070312,39.003197,995.095703,27.616188
"1059","12","664","4",110012.890625,39.118656,995.075195,27.514797
"1060","12","664","5",102976.671875,39.18391,995.099915,27.364588
"1061","12","664","6",62729.722656,39.331997,995.081787,27.377348
"1062","12","664","7",140891.578125,39.866615,995.10022,27.245298
"1063","12","664","8",152471.703125,40.034782,995.124023,26.970467
"1064","12","664","9",158415.84375,40.140198,995.107788,26.546457
"1065","12","668","0",12473544,39.444942,995.137573,26.598682
"1066","12","668","1",870008.5,38.215088,995.102783,27.248199
"1067","12","668","2",127047.148438,38.486156,995.070618,27.232502
"1068","12","668","3",120075.046875,39.186424,995.096924,27.320301
"1069","12","668","4",111159.359375,39.30439,995.105774,27.247025
"1070","12","668","5",103163.40625,39.384705,995.121277,27.126068
"1071","12","668","6",63904.144531,39.535301,995.080444,27.127842
"1072","12","668","7",144591.921875,40.097527,995.104797,26.970272
"1073","12","668","8",155812.53125,40.253147,995.107605,26.711332
"1074","12","668","9",161412.359375,40.381153,995.096619,26.478075
"1075","12","676","0",12840125,39.716015,995.125366,26.388979
"1076","12","676","1",885238.8125,38.528824,995.098877,26.859186
"1077","12","676","2",127331.507812,38.807426,995.082458,26.915991
"1078","12","676","3",120244.25,39.502674,995.104736,27.119493
"1079","12","676","4",110942.578125,39.62817,995.084717,26.946892
"1080","12","676","5",102790.601562,39.710999,995.093567,26.815168
"1081","12","676","6",63713.289062,39.859081,995.059204,26.805542
"1082","12","676","7",146831.09375,40.4188,995.112549,26.653217
"1083","12","676","8",157684.015625,40.586967,995.092957,26.406708
"1084","12","676","9",163735.203125,40.709957,995.125305,26.311741
"1085","12","680","0",12946661,39.984581,995.140747,26.01894
"1086","12","680","1",871674.8125,38.792366,995.082336,26.55496
"1087","12","680","2",127426.578125,39.073475,995.04657,26.628328
"1088","12","680","3",120413.921875,39.781273,995.074585,26.782297
"1089","12","680","4",110297.289062,39.914303,995.086487,26.671534
"1090","12","680","5",102914.570312,40.002151,995.10022,26.540363
"1091","12","680","6",64048.035156,40.157768,995.083435,26.531305
"1092","12","680","7",148621.1875,40.709957,995.105652,26.383795
"1093","12","680","8",160501.5625,40.885654,995.109192,26.110449
"1094","12","680","9",165161.296875,40.996094,995.10614,25.854124
"1095","12","688","0",13574151,40.310875,995.126709,25.731348
"1096","12","688","1",891597.75,39.083515,995.084839,26.209194
"1097","12","688","2",128675.546875,39.362114,995.063904,26.28756
"1098","12","688","3",120584.078125,40.057369,995.080994,26.417599
"1099","12","688","4",110511.546875,40.180355,995.07605,26.079369
"1100","12","688","5",103350.828125,40.250633,995.114258,26.16814
"1101","12","688","6",64337.773438,40.40374,995.080383,26.18091
"1102","12","688","7",150987.90625,40.945896,995.101624,26.021391
"1103","12","688","8",163265.3125,41.109043,995.107422,25.763998
"1104","12","688","9",167594.109375,41.209442,995.073242,25.534845
"1105","12","692","0",13684694,40.52673,995.139771,25.412924
"1106","12","692","1",909413.875,39.266739,995.073242,25.932102
"1107","12","692","2",128772.632812,39.547852,995.060303,26.037983
"1108","12","692","3",122400.1875,40.255653,995.099304,26.174088
"1109","12","692","4",111668.484375,40.371113,995.10675,26.05653
"1110","12","692","5",104170.90625,40.436371,995.114929,25.945906
"1111","12","692","6",63713.289062,40.589481,995.095398,25.958597
"1112","12","692","7",152608.046875,41.13665,995.068909,25.8326
"1113","12","692","8",164365.96875,41.314861,995.079773,25.58213
"1114","12","692","9",169424.21875,41.447891,995.099731,25.361305
"1115","12","700","0",14009406,40.750114,995.125854,25.194473
"1116","12","700","1",905793.875,39.522751,995.088196,25.732822
"1117","12","700","2",128967.257812,39.801353,995.027527,25.794222
"1118","12","700","3",121011.578125,40.511669,995.116516,25.930044
"1119","12","700","4",111449.71875,40.637169,995.113647,25.824444
"1120","12","700","5",102914.570312,40.697411,995.068787,25.702454
"1121","12","700","6",64581.230469,40.853024,995.062073,25.698704
"1122","12","700","7",153431.21875,41.41777,995.101868,25.557467
"1123","12","700","8",167101.828125,41.570881,995.104797,25.288643
"1124","12","700","9",169424.21875,41.67881,995.099121,25.060526
"1125","12","704","0",13565721,40.945896,995.144592,24.995903
"1126","12","704","1",899824.25,39.728569,995.0495,25.491034
"1127","12","704","2",128967.257812,40.024742,995.062561,25.548157
"1128","12","704","3",121615.203125,40.727528,995.100891,25.688375
"1129","12","704","4",111014.742188,40.850517,995.081055,25.566088
"1130","12","704","5",103163.40625,40.923302,995.092773,25.445255
"1131","12","704","6",64386.316406,41.076412,995.074585,25.446739
"1132","12","704","7",155104.515625,41.641159,995.133545,25.299883
"1133","12","704","8",167429.6875,41.81435,995.076477,25.054977
"1134","12","704","9",172158.703125,41.924789,995.040588,24.827255
"1135","12","712","0",14473498,41.227013,995.093506,24.700006
"1136","12","712","1",922938.25,39.974541,995.108032,25.236219
"1137","12","712","2",130545.640625,40.243107,995.063965,25.290886
"1138","12","712","3",122488.039062,40.940876,995.102295,25.402609
"1139","12","712","4",112775.328125,41.053825,995.078308,25.296139
"1140","12","712","5",103601.78125,41.13665,995.108276,25.187258
"1141","12","712","6",64483.628906,41.294781,995.069763,25.112013
"1142","12","712","7",156097.5625,41.849487,995.073792,25.057823
"1143","12","712","8",168921.140625,42.005108,995.071594,24.811714
"1144","12","712","9",173383,42.115547,995.098633,24.584227
"1145","12","716","0",14579755,41.42028,995.118591,24.44125
"1146","12","716","1",933029.625,40.142708,995.099365,24.997311
"1147","12","716","2",131958.765625,40.411274,995.042847,25.062752
"1148","12","716","3",124362.398438,41.12661,995.093445,25.191948
"1149","12","716","4",111668.484375,41.249599,995.078979,25.097357
"1150","12","716","5",104107.359375,41.319881,995.089905,24.982037
"1151","12","716","6",65024.128906,41.470482,995.072693,24.972176
"1152","12","716","7",156958.921875,42.015148,995.075745,24.840025
"1153","12","716","8",170780.515625,42.160728,995.07843,24.554878
"1154","12","716","9",174982.90625,42.276188,995.0849,24.410347
"1155","12","724","0",13788344,41.485542,995.113708,24.243826
"1156","12","724","1",910626.9375,40.298325,995.089661,24.812405
"1157","12","724","2",129949.242188,40.579441,995.064331,24.878693
"1158","12","724","3",123106.515625,41.289761,995.084656,25.001602
"1159","12","724","4",112700.859375,41.4002,995.097717,24.895056
"1160","12","724","5",104746.320312,41.462948,995.095886,24.795702
"1161","12","724","6",64679.132812,41.608528,995.081177,24.785393
"1162","12","724","7",157975.9375,42.158218,995.065186,24.653561
"1163","12","724","8",170609.796875,42.313839,995.059448,24.40785
"1164","12","724","9",176795.578125,42.406708,995.089539,24.195812
"1165","12","728","0",15114391,41.691357,995.157715,24.084925
"1166","12","728","1",949907.25,40.416294,995.096008,24.64106
"1167","12","728","2",132987.015625,40.702427,995.068176,24.685667
"1168","12","728","3",125736.742188,41.39518,995.071472,24.817741
"1169","12","728","4",114746.75,41.518169,995.090942,24.673841
"1170","12","728","5",105850.734375,41.583427,995.111206,24.635138
"1171","12","728","6",65877.507812,41.746578,995.09137,24.642656
"1172","12","728","7",159154.484375,42.296268,995.058899,24.505264
"1173","12","728","8",173559.328125,42.461929,995.102112,24.254988
"1174","12","728","9",178272.984375,42.569862,995.110352,24.055216
"1175","12","736","0",15402115,41.872078,995.118347,23.924112
"1176","12","736","1",959925,40.576927,995.10321,24.478666
"1177","12","736","2",134242.265625,40.863064,995.082336,24.5779
"1178","12","736","3",125829.445312,41.55582,995.112183,24.709782
"1179","12","736","4",114901.257812,41.67881,995.125977,24.598837
"1180","12","736","5",106844.742188,41.739048,995.120117,24.521332
"1181","12","736","6",65979.382812,41.899689,995.051147,24.490202
"1182","12","736","7",161412.359375,42.449379,995.082947,24.424097
"1183","12","736","8",173736,42.61504,995.136719,24.097116
"1184","12","736","9",179397.34375,42.710423,995.107788,23.918369
"1185","12","740","0",15644784,42.012638,995.125427,23.787546
"1186","12","740","1",967406.6875,40.719997,995.09906,24.35323
"1187","12","740","2",134031.40625,40.998604,995.069214,24.407963
"1188","12","740","3",126015.257812,41.703911,995.094116,24.545965
"1189","12","740","4",115758.53125,41.826897,995.065063,24.446033
"1190","12","740","5",106644.445312,41.897179,995.050476,24.336477
"1191","12","740","6",66081.570312,42.057819,995.062195,24.321764
"1192","12","740","7",161565.15625,42.602489,995.112244,24.200279
"1193","12","740","8",175703.5,42.76313,995.114441,23.960821
"1194","12","740","9",180918.734375,42.858513,995.092712,23.705587
"1195","12","748","0",13858321,41.995068,995.090942,23.595213
"1196","12","748","1",928587.625,40.858044,995.102661,24.254753
"1197","12","748","2",132883.46875,41.129124,995.042114,24.243202
"1198","12","748","3",124091.132812,41.834427,995.055908,24.413733
"1199","12","748","4",113676.734375,41.944866,995.047058,24.285446
"1200","12","748","5",105982.195312,42.005108,995.05365,24.158752
"1201","12","748","6",65624.195312,42.163239,995.055664,24.165693
"1202","12","748","7",162333.546875,42.717949,995.113098,24.116167
"1203","12","748","8",175884.578125,42.871063,995.0849,23.821434
"1204","12","748","9",181495.921875,42.961422,995.063721,23.615158
"1205","12","752","0",15976597,42.271172,995.128662,23.485567
"1206","12","752","1",987701.9375,40.960953,995.08905,24.055271
"1207","12","752","2",138042.59375,41.25462,995.063904,24.110926
"1208","12","752","3",128288.648438,41.959927,995.055847,24.264723
"1209","12","752","4",116310.765625,42.075386,995.073242,24.153316
"1210","12","752","5",108130.9375,42.135628,995.061951,24.010269
"1211","12","752","6",66030.4375,42.293758,995.038635,24.044527
"1212","12","752","7",164524.421875,42.853493,995.109558,24.039118
"1213","12","752","8",176795.578125,43.011623,995.109131,23.679188
"1214","12","752","9",183053.265625,43.104496,995.11554,23.467758
"1215","12","760","0",16249938,42.394157,995.110046,23.347828
"1216","12","760","1",997078.875,41.091473,995.10144,23.918098
"1217","12","760","2",138828.640625,41.372589,995.05719,23.999956
"1218","12","760","3",129064.78125,42.07288,995.056641,24.109324
"1219","12","760","4",117512.046875,42.175789,995.078186,24.024349
"1220","12","760","5",108474.578125,42.243557,995.05957,23.892904
"1221","12","760","6",66858.1875,42.404198,995.060059,23.916361
"1222","12","760","7",165321.28125,42.948875,995.088013,23.800135
"1223","12","760","8",177901.328125,43.099476,995.098328,23.549316
"1224","12","760","9",185238.78125,43.194855,995.110596,23.502028
"1225","12","764","0",16458061,42.47448,995.138977,23.217796
"1226","12","764","1",1013359.75,41.184341,995.058594,23.821678
"1227","12","764","2",140082.078125,41.462948,995.043884,23.886873
"1228","12","764","3",129850.367188,42.168259,995.069336,24.007349
"1229","12","764","4",118821.070312,42.286228,995.072876,23.852489
"1230","12","764","5",109871.242188,42.34145,995.062073,23.774801
"1231","12","764","6",67173.96875,42.512131,995.077332,23.771648
"1232","12","764","7",165964.34375,43.054295,995.116943,23.666092
"1233","12","764","8",180727.140625,43.207405,995.118896,23.497536
"1234","12","764","9",185440.0625,43.300278,995.137817,23.22077
"1235","12","772","0",16799794,42.597469,995.157776,23.123714
"1236","12","772","1",1024768.5625,41.257133,995.079041,23.696503
"1237","12","772","2",141124.59375,41.53825,995.075684,23.756317
"1238","12","772","3",130946.289062,42.241051,995.093201,23.898174
"1239","12","772","4",119402.984375,42.343956,995.085999,23.802319
"1240","12","772","5",110154.90625,42.404198,995.087036,23.708647
"1241","12","772","6",67546.171875,42.574883,995.095276,23.721863
"1242","12","772","7",167429.6875,43.107002,995.096375,23.582691
"1243","12","772","8",181689.140625,43.260117,995.123474,23.370501
"1244","12","772","9",186861.3125,43.355499,995.112305,23.164991
"1245","12","776","0",16877672,42.640141,995.144104,23.039896
"1246","12","776","1",1061414.875,41.337452,995.092224,23.620977
"1247","12","776","2",142658.125,41.621078,995.058899,23.691824
"1248","12","776","3",132987.015625,42.34145,995.071045,23.851318
"1249","12","776","4",120754.71875,42.451889,995.079895,23.756046
"1250","12","776","5",110942.578125,42.514641,995.074402,23.629797
"1251","12","776","6",67922.523438,42.680302,995.084839,23.637136
"1252","12","776","7",167923.90625,43.240036,995.106445,23.489122
"1253","12","776","8",184040.265625,43.39315,995.109924,23.266062
"1254","12","776","9",193353.46875,43.486019,995.11615,23.038628
"1255","12","784","0",17196536,42.77066,995.143127,22.924669
"1256","12","784","1",1048374.6875,41.427811,995.105835,23.529902
"1257","12","784","2",143860.640625,41.706417,995.074951,23.583931
"1258","12","784","3",134242.265625,42.416748,995.062927,23.715078
"1259","12","784","4",120925.835938,42.529701,995.103088,23.63096
"1260","12","784","5",112403.953125,42.589943,995.1203,23.520967
"1261","12","784","6",67814.570312,42.740543,995.096802,23.499805
"1262","12","784","7",168754.125,43.300278,995.127014,23.428198
"1263","12","784","8",185238.78125,43.453392,995.081909,23.156092
"1264","12","784","9",194565.84375,43.541241,995.096069,22.961081
"1265","12","789","0",17513630,42.825882,995.137573,22.945143
"1266","12","789","1",1073094,41.52319,995.102783,23.471884
"1267","12","789","2",145827.40625,41.801796,995.03418,23.482294
"1268","12","789","3",134347.9375,42.517151,995.078552,23.569939
"1269","12","789","4",122312.46875,42.63763,995.105835,23.426424
"1270","12","789","5",112775.328125,42.692848,995.111084,23.430662
"1271","12","789","6",68798.710938,42.850983,995.087402,23.415516
"1272","12","789","7",169592.578125,43.39817,995.091125,23.310116
"1273","12","789","8",185641.765625,43.553791,995.093445,23.065578
"1274","12","789","9",196469.6875,43.646664,995.097961,22.871012
"1275","12","796","0",17584116,42.933815,995.154724,22.741295
"1276","12","796","1",1091102.875,41.598488,995.093201,23.308996
"1277","12","796","2",145578.625,41.887138,994.999817,23.3636
"1278","12","796","3",135521.4375,42.60751,995.098938,23.522318
"1279","12","796","4",123462.742188,42.720463,995.101257,23.454603
"1280","12","796","5",113752.5,42.77317,995.105896,23.344099
"1281","12","796","6",68522.484375,42.928795,995.074341,23.356009
"1282","12","796","7",170951.59375,43.483513,995.10321,23.196577
"1283","12","796","8",186861.3125,43.626583,995.084534,22.98934
"1284","12","796","9",196243.765625,43.714436,995.094849,22.794451
"1285","12","802","0",17784532,43.001583,995.133789,22.68119
"1286","12","802","1",1109726.375,41.686337,995.104431,23.250431
"1287","12","802","2",148362.796875,41.967461,995.041443,23.190195
"1288","12","802","3",137265.421875,42.690342,995.125,23.457745
"1289","12","802","4",124634.859375,42.803291,995.091003,23.357307
"1290","12","802","5",114669.65625,42.873573,995.110474,23.199142
"1291","12","802","6",69077.171875,43.036724,995.093262,23.255186
"1292","12","802","7",172158.703125,43.581402,995.078003,23.12221
"1293","12","802","8",191832.140625,43.724476,995.093506,22.898672
"1294","12","802","9",196923.078125,43.814838,995.122559,22.68227
"1295","12","808","0",18108870,43.091942,995.118103,22.557648
"1296","12","808","1",1110629.125,41.774189,995.099487,23.126669
"1297","12","808","2",149795.203125,42.055305,995.031006,23.245806
"1298","12","808","3",138154.34375,42.76313,995.10553,23.370598
"1299","12","808","4",124817.164062,42.871063,995.113647,23.307961
"1300","12","808","5",115523.46875,42.931301,995.108948,23.14361
"1301","12","808","6",69077.171875,43.089436,995.088806,23.161083
"1302","12","808","7",172506.734375,43.624073,995.074829,23.043661
"1303","12","808","8",193025.453125,43.774677,995.082886,22.793543
"1304","12","808","9",199571.234375,43.86002,995.109131,22.609503
"1305","12","814","0",18260240,43.147163,995.143127,22.496645
"1306","12","814","1",1128996.75,41.81435,995.074646,23.102545
"1307","12","814","2",150322.953125,42.09798,995.006531,23.172897
"1308","12","814","3",139168.25,42.813332,995.098755,23.303549
"1309","12","814","4",126388.546875,42.911221,995.072266,23.202011
"1310","12","814","5",116868.296875,42.971462,995.094727,23.086748
"1311","12","814","6",69301.570312,43.132103,995.073242,23.104391
"1312","12","814","7",173913.046875,43.684315,995.113464,22.955568
"1313","12","814","8",193792.578125,43.832405,995.106567,22.738007
"1314","12","814","9",200863.078125,43.902687,995.106018,22.547441
"1315","12","820","0",18602328,43.182304,995.143738,22.428741
"1316","12","820","1",1151856,41.841957,995.034363,23.050322
"1317","12","820","2",151928.78125,42.123077,995.024902,23.120432
"1318","12","820","3",140312.421875,42.840942,995.108582,23.251148
"1319","12","820","4",126952.640625,42.948875,995.073547,23.150391
"1320","12","820","5",117269.8125,43.019154,995.096375,23.035917
"1321","12","820","6",69811.835938,43.177284,995.097717,23.053345
"1322","12","820","7",174090.453125,43.716942,995.097229,22.914446
"1323","12","820","8",196356.65625,43.877586,995.118347,22.703302
"1324","12","820","9",201574.796875,43.952888,995.111511,22.51314
"1325","12","827","0",18634064,43.229996,995.152649,22.367208
"1326","12","827","1",1171624.75,41.902199,995.048096,22.973425
"1327","12","827","2",153846.15625,42.183319,995.038818,23.054325
"1328","12","827","3",141475.546875,42.893654,995.096924,23.178879
"1329","12","827","4",128288.648438,43.019154,995.112549,23.090368
"1330","12","827","5",118408.882812,43.081905,995.103333,22.980787
"1331","12","827","6",70796.460938,43.235016,995.096313,22.986923
"1332","12","827","7",176247.84375,43.779697,995.096802,22.853819
"1333","12","827","8",195793.5,43.932808,995.125122,22.631269
"1334","12","827","9",202171.765625,43.99305,995.091553,22.440044
"1335","12","832","0",21579190,43.52618,995.159424,22.356567
"1336","12","832","1",1152828.625,41.92981,995.032898,22.94836
"1337","12","832","2",152471.703125,42.218456,995.030579,23.024372
"1338","12","832","3",141475.546875,42.928795,995.067261,23.148863
"1339","12","832","4",128481.804688,43.044254,995.091309,23.048708
"1340","12","832","5",118326.789062,43.101982,995.089722,22.94421
"1341","12","832","6",70098.578125,43.262627,995.089661,22.940014
"1342","12","832","7",176430.046875,43.824879,995.090454,22.813658
"1343","12","832","8",197607.09375,43.977989,995.111755,22.569382
"1344","12","832","9",202171.765625,44.050781,995.133118,22.286831
"1345","12","837","0",20277228,43.342949,995.15094,22.267149
"1346","12","837","1",1196261.625,41.969967,995.049194,22.918814
"1347","12","837","2",156814.703125,42.248577,995.035522,23.00491
"1348","12","837","3",143982,42.74807,995.035522,23.222279
"1349","12","837","4",132060.875,42.77066,995.004639,23.136854
"1350","12","837","5",121701.921875,42.818352,994.993713,23.211285
"1351","12","837","6",70445.789062,42.951382,994.97699,23.303194
"1352","13","636","0",26251.025391,36.87178,995.065369,35.887402
"1353","13","636","1",13330.555664,36.635811,995.068481,35.611366
"1354","13","636","2",81399.046875,37.81316,995.089111,32.62159
"1355","13","636","3",36613.273438,37.486813,995.059814,32.411804
"1356","13","636","4",169761.265625,38.503513,995.1073,30.607944
"1357","13","636","5",194455,38.478409,995.087769,29.392263
"1358","13","636","6",114592.65625,38.179672,995.07428,29.022869
"1359","13","636","7",127808.289062,37.557106,995.083679,29.090086
"1360","13","636","8",452896.9375,36.427452,995.079041,29.705294
"1361","13","636","9",72234.765625,37.466728,995.055603,29.833931
"1362","13","648","0",42695.128906,38.305191,995.053711,29.202427
"1363","13","648","1",29197.080078,38.42569,995.053711,29.471781
"1364","13","648","2",137486.578125,38.942829,995.088257,28.592918
"1365","13","648","3",97449.5625,39.015633,995.088867,28.616209
"1366","13","648","4",196923.078125,39.490097,995.084961,27.943022
"1367","13","648","5",205210.421875,39.34449,995.100342,27.507109
"1368","13","648","6",114209.234375,38.995548,995.08844,27.454725
"1369","13","648","7",118573.414062,38.35791,995.052063,27.727331
"1370","13","648","8",353591.15625,37.193104,995.112183,28.426683
"1371","13","648","9",63618.289062,38.227371,995.060913,28.680113
"1372","13","660","0",40050.0625,39.088432,995.060669,28.270418
"1373","13","660","1",28175.214844,39.211441,995.071411,28.231033
"1374","13","660","2",139054.859375,39.748669,995.067017,27.653509
"1375","13","660","3",103853.953125,39.821468,995.062012,27.626438
"1376","13","660","4",208214.71875,40.313515,995.034668,27.046076
"1377","13","660","5",205829.140625,40.200542,995.039124,26.626135
"1378","13","660","6",110511.546875,39.831512,995.082031,26.550734
"1379","13","660","7",113149.171875,39.136131,995.059509,26.829359
"1380","13","660","8",337174.84375,37.938679,995.03833,27.380562
"1381","13","660","9",60591.714844,38.972954,995.063965,27.613913
"1382","13","672","0",38670.695312,39.846573,995.07428,27.20591
"1383","13","672","1",27362.121094,39.954521,995.056335,27.181868
"1384","13","672","2",137931.03125,40.506817,995.024536,26.624371
"1385","13","672","3",104682.070312,40.58213,995.037537,26.60305
"1386","13","672","4",214765.09375,41.061623,995.047485,26.051401
"1387","13","672","5",205705.109375,40.92355,995.041992,25.681376
"1388","13","672","6",108474.578125,40.526901,995.05011,25.676298
"1389","13","672","7",109238.320312,39.826492,995.041565,25.954418
"1390","13","672","8",324667.09375,38.591377,995.021362,26.656368
"1391","13","672","9",58394.160156,39.623146,995.056213,26.898363
